tt,CO2_outdoor,PM2.5_outdoor,PM10_outdoor,CO2_classroom,PM2.5_classroom,PM10_classroom,CO2_classroom_change,PM2.5_classroom_change,PM10_classroom_change,attend,vent
2019-12-04 21:03:03,1.5148388905778227,-0.7505608107194573,-0.6000286223259924,-0.3417326475742799,0.234299417021322,-0.5113520539293976,0.0012398628804438665,-0.02829744429501358,-0.07870452257861849,0.0,0.0
2019-12-04 21:04:03,1.5644351287574478,-0.7505608107194573,-0.6000286223259924,-0.3417326475742799,0.20261015052776485,-0.4619285003526895,0.0012398628804438665,-0.3099049024955279,0.2813468189975001,1.0,0.0
2019-12-04 21:05:03,1.5644351287574478,-0.7505608107194573,-0.6000286223259924,-0.3417326475742799,0.19978242424836407,-0.5195910545861571,0.0012398628804438665,-0.01839976712074649,-0.3271988462053905,1.0,0.0
2019-12-04 21:06:03,1.5148388905778227,-0.7505608107194573,-0.6000286223259924,-0.3417326475742799,0.2470921870828387,-0.5317515424553885,0.0012398628804438665,0.48799509063958796,-0.06862109219070088,0.0,0.0
2019-12-04 21:07:03,1.5148388905778227,-0.7505608107194573,-0.6000286223259924,-0.33903367838877674,0.2055706560266586,-0.4901301075825153,0.03253198360141378,-0.4092119939085578,0.23700917694748266,0.0,0.0
2019-12-04 21:08:03,1.5148388905778227,-0.7505608107194573,-0.6000286223259924,-0.33903367838877674,0.23039126919907044,-0.5297332982046286,0.0012398628804438665,0.26085189010146104,-0.22457164584534384,0.0,0.0
2019-12-04 21:09:03,1.4652426523981974,-0.7505608107194573,-0.6000286223259924,-0.33903367838877674,0.17794233989052094,-0.5390373375263646,0.0012398628804438665,-0.5195800713990544,-0.05238855356361051,0.0,0.0
2019-12-04 21:10:03,1.316453937859322,-0.7505608107194573,-0.6000286223259924,-0.3417326475742799,0.2266675326943821,-0.5259367424911962,-0.030052257840526043,0.5022911088623835,0.07493181877187921,0.0,0.0
2019-12-04 21:11:03,1.4652426523981974,-0.7505608107194573,-0.6000286223259924,-0.3417326475742799,0.23545033543124674,-0.5092655276632656,0.0012398628804438665,0.09886801580232868,0.09522282795511283,0.0,0.0
2019-12-04 21:12:03,1.4652426523981974,-0.7505608107194573,-0.6000286223259924,-0.344431616759783,0.26143026298735744,-0.5196889853713618,-0.030052257840526043,0.2725611091471,-0.05874995020504462,0.0,0.0
2019-12-04 21:13:03,1.4652426523981974,-0.7505608107194573,-0.6000286223259924,-0.344431616759783,0.2880212959961865,-0.5109814679498469,0.0012398628804438665,0.2787333500046942,0.04996697138544093,0.0,0.0
2019-12-04 21:14:03,1.6636276051166985,-0.7505608107194573,-0.6000286223259924,-0.3471305859452862,0.24759031329744186,-0.5308666188849773,-0.030052257840526043,-0.3981973202560739,-0.11251857170539667,0.0,0.0
2019-12-04 21:15:03,1.3660501760389472,-0.7505608107194573,-0.6000286223259924,-0.344431616759783,0.2312943423715389,-0.531350125538149,0.03253198360141378,-0.15443070829046268,-0.0022634997167542102,0.0,0.0
2019-12-04 21:16:03,1.3660501760389472,-0.7505608107194573,-0.6000286223259924,-0.3417326475742799,0.19032890673874506,-0.5331048882171266,0.03253198360141378,-0.4035953611691868,-0.009487754661556923,0.0,0.0
2019-12-04 21:17:03,1.3660501760389472,-0.7505608107194573,-0.6000286223259924,-0.3417326475742799,0.2734093703668615,-0.4980878941496501,0.0012398628804438665,0.8492836046942479,0.199477662305662,0.0,0.0
2019-12-04 21:18:03,1.4156464142185723,-0.7505608107194573,-0.6000286223259924,-0.3417326475742799,0.1987983086424267,-0.5333920131460321,0.0012398628804438665,-0.7434203571963353,-0.20014101281801389,0.0,0.0
2019-12-04 21:19:03,1.4156464142185723,-0.7505608107194573,-0.6000286223259924,-0.3417326475742799,0.2742000505537472,-0.5362800019319299,0.0012398628804438665,0.7717275630917984,-0.015927617395978776,0.0,0.0
2019-12-04 21:20:03,0.7212990797038197,-0.7505608107194573,-0.6000286223259924,-0.3417326475742799,0.24287341614773866,-0.5179342226923841,0.0012398628804438665,-0.3062422734401234,0.10473899148584856,0.0,0.0
2019-12-04 21:21:03,1.5644351287574478,-0.7505608107194573,-0.6000286223259924,-0.3417326475742799,0.2638652210073436,-0.5284916909486551,0.0012398628804438665,0.2221804513193613,-0.05951150125822015,0.0,0.0
2019-12-04 21:22:03,1.3660501760389472,-0.7505608107194573,-0.6000286223259924,-0.3417326475742799,0.2363502330691621,-0.5228463665683227,0.0012398628804438665,-0.2677441714206156,0.032565234228933926,0.0,0.0
2019-12-04 21:23:03,1.3660501760389472,-0.7505608107194573,-0.6000286223259924,-0.33903367838877674,0.24257009327476306,-0.5119512238856165,0.03253198360141378,0.07298197839787478,0.06239874145356353,0.0,0.0
2019-12-04 21:24:03,1.316453937859322,-0.7505608107194573,-0.6000286223259924,-0.344431616759783,0.2344065476925024,-0.5093339042520663,-0.06134437856149595,-0.07229220379162878,0.01535778126842054,0.0,0.0
2019-12-04 21:25:03,1.316453937859322,-0.7505608107194573,-0.6000286223259924,-0.344431616759783,0.32302797713479314,-0.5440505803973625,0.0012398628804438665,0.90524804657028,-0.19680271051257997,0.0,0.0
2019-12-04 21:26:03,1.2172614615000716,-0.7505608107194573,-0.6000286223259924,-0.3471305859452862,0.254868896722981,-0.5241997123300609,-0.030052257840526043,-0.6782545458080326,0.11329206434100868,0.0,0.0
2019-12-04 21:27:03,1.1676652233204463,-0.7505608107194573,-0.6000286223259924,-0.344431616759783,0.2937469313582066,-0.5267382050109621,0.03253198360141378,0.4028335901816234,-0.01394151159710075,0.0,0.0
2019-12-04 21:28:03,1.1180689851408212,-0.7505608107194573,-0.6000286223259924,-0.344431616759783,0.268000325330971,-0.5148603025460684,0.0012398628804438665,-0.2498832948173718,0.06798353875001624,0.0,0.0
2019-12-04 21:29:03,1.1180689851408212,-0.7505608107194573,-0.6000286223259924,-0.3417326475742799,0.2711162086886585,-0.5101176342539897,0.03253198360141378,0.04163142729986313,0.027435647759608717,0.0,0.0
2019-12-04 21:30:03,0.1261442215483175,-0.7505608107194573,-0.6000286223259924,-0.3417326475742799,0.2832625655407465,-0.4750619123675451,0.0012398628804438665,0.1328403294911749,0.19969774357332284,0.0,0.0
2019-12-04 21:31:03,1.0684727469611959,-0.7505608107194573,-0.6000286223259924,-0.344431616759783,0.3204153776181583,-0.5282610263565601,-0.030052257840526043,0.3854086283973433,-0.30183414420811056,0.0,0.0
2019-12-04 21:32:03,1.2668576996796967,-0.7505608107194573,-0.6000286223259924,-0.344431616759783,0.2524151367467633,-0.5174835330188995,0.0012398628804438665,-0.6766502467516206,0.06173016734618854,0.0,0.0
2019-12-04 21:33:03,1.2172614615000716,-0.7505608107194573,-0.6000286223259924,-0.3417326475742799,0.21004171794758916,-0.5540443437330997,0.03253198360141378,-0.4178161657581189,-0.20728250215788432,0.0,0.0
2019-12-04 21:34:03,1.1180689851408212,-0.7505608107194573,-0.6000286223259924,-0.3417326475742799,0.27786588066242346,-0.5059892203799744,0.0012398628804438665,0.6951930734874848,0.2735703454873213,0.0,0.0
2019-12-04 21:35:03,0.9196840324223204,-0.7505608107194573,-0.6000286223259924,-0.3417326475742799,0.2985026607590137,-0.4826984802848026,0.0012398628804438665,0.21859465718515803,0.1328400641163276,0.0,0.0
2019-12-04 21:36:03,0.8204915560630701,-0.7505608107194573,-0.6000286223259924,-0.3417326475742799,0.29239048258114186,-0.5083418762738864,0.0012398628804438665,-0.05157313861067634,-0.14524135095675292,0.0,0.0
2019-12-04 21:37:03,0.8204915560630701,-0.7505608107194573,-0.6000286223259924,-0.3417326475742799,0.2858100700886455,-0.4692142954236656,0.0012398628804438665,-0.056302363255617736,0.22283717941981,0.0,0.0
2019-12-04 21:38:03,0.8700877942426953,-0.7505608107194573,-0.6000286223259924,-0.3417326475742799,0.29793929301254124,-0.5113816081258018,0.0012398628804438665,0.1326672746916001,-0.23914296054486497,0.0,0.0
2019-12-04 21:39:03,0.7212990797038197,-0.7505608107194573,-0.6000286223259924,-0.33903367838877674,0.3348745565458903,-0.5338439795608013,0.03253198360141378,0.3832113611234192,-0.12716432170545758,0.0,0.0
2019-12-04 21:40:03,0.1757404597279427,-0.7505608107194573,-0.6000286223259924,-0.3417326475742799,0.298598736382432,-0.5169822938478854,-0.030052257840526043,-0.3562296633547014,0.0963052300871492,0.0,0.0
2019-12-04 21:41:03,0.4733178888056938,-0.7505608107194573,-0.6000286223259924,-0.3417326475742799,0.28798381770926523,-0.5390878870238942,0.0012398628804438665,-0.0970513760123886,-0.12513683310411342,0.0,0.0
2019-12-04 21:42:03,0.8204915560630701,-0.7505608107194573,-0.6000286223259924,-0.33903367838877674,0.2900051326921493,-0.5392691842863158,0.03253198360141378,0.03057615097342808,-0.0005461134144095385,0.0,0.0
2019-12-04 21:43:03,1.316453937859322,-0.7505608107194573,-0.6000286223259924,-0.33903367838877674,0.26670554473700425,-0.5527415474688911,0.0012398628804438665,-0.22516810882672905,-0.07607617718302574,0.0,0.0
2019-12-04 21:44:03,1.1180689851408212,-0.7505608107194573,-0.6000286223259924,-0.33903367838877674,0.32669295578145724,-0.5446201961571773,0.0012398628804438665,0.6160409097560241,0.046635924506413455,0.0,0.0
2019-12-04 21:45:03,0.8204915560630701,-0.7505608107194573,-0.6000286223259924,-0.3417326475742799,0.3955228765915659,-0.5202586011311765,-0.030052257840526043,0.7053513549770302,0.13892548583482195,0.0,0.0
2019-12-04 21:46:03,0.8700877942426953,-0.7505608107194573,-0.6000286223259924,-0.3417326475742799,0.31515754386056044,-0.5055162586640798,0.0012398628804438665,-0.8015392079682297,0.08426149097202076,0.0,0.0
2019-12-04 21:47:03,1.1676652233204463,-0.7505608107194573,-0.6000286223259924,-0.3417326475742799,0.3360988053767981,-0.5115886293607734,0.0012398628804438665,0.22166995728331032,-0.03402372573152797,0.0,0.0
2019-12-04 21:48:03,0.9196840324223204,-0.7505608107194573,-0.6000286223259924,-0.33903367838877674,0.3598808512496866,-0.5469892132542186,0.03253198360141378,0.2503622315802269,-0.20068920059094192,0.0,0.0
2019-12-04 21:49:03,0.9196840324223204,-0.7505608107194573,-0.6000286223259924,-0.33903367838877674,0.3624477649439406,-0.5285422404461848,0.0012398628804438665,0.03608676561970326,0.10531405120842993,0.0,0.0
2019-12-04 21:50:03,0.6717028415241946,-0.7505608107194573,-0.6000286223259924,-0.33903367838877674,0.3177642948102605,-0.4896794179090308,0.0012398628804438665,-0.4411479707134733,0.22133261895871975,0.0,0.0
2019-12-04 21:51:03,0.8700877942426953,-0.7505608107194573,-0.6000286223259924,-0.33903367838877674,0.4522749762623546,-0.5123723593626969,0.0012398628804438665,1.3687351827420322,-0.12847459797055422,0.0,0.0
2019-12-04 21:52:03,0.3741254124464434,-0.7505608107194573,-0.6000286223259924,-0.33903367838877674,0.4818587447009899,-0.4859747875680938,0.0012398628804438665,0.3089603489844193,0.15049547247756204,0.0,0.0
2019-12-04 21:53:03,0.1757404597279427,-0.7505608107194573,-0.6000286223259924,-0.3417326475742799,0.3886902638427973,-0.4934582411046208,-0.030052257840526043,-0.9308525918121198,-0.04204258422757981,0.0,0.0
2019-12-04 21:54:03,0.4733178888056938,-0.7505608107194573,-0.6000286223259924,-0.33903367838877674,0.4189494719704335,-0.5079417360979316,0.03253198360141378,0.3157823736067619,-0.08182220617739848,0.0,0.0
2019-12-04 21:55:03,0.3245291742668183,-0.7505608107194573,-0.6000286223259924,-0.3417326475742799,0.4030664601203443,-0.5432668503954391,-0.030052257840526043,-0.15025977041236932,-0.20026032427447468,0.0,0.0
2019-12-04 21:56:03,0.6221066033445694,-0.7505608107194573,-0.6000286223259924,-0.3417326475742799,0.4434297236723485,-0.4927862496084621,0.0012398628804438665,0.41783458642906895,0.2873537746230067,0.0,0.0
2019-12-04 21:57:03,0.7708953178834449,-0.7505608107194573,-0.6000286223259924,-0.3417326475742799,0.4088331750348441,-0.5043323884862014,0.0012398628804438665,-0.33926881269074105,-0.06512988849173952,0.0,0.0
2019-12-04 21:58:03,0.07654798336869233,-0.7505608107194573,-0.6000286223259924,-0.3417326475742799,0.4906456302679942,-0.5045853251207066,0.0012398628804438665,0.8364765626553158,-0.0009532234516575713,0.0,0.0
2019-12-04 21:59:03,0.1261442215483175,-0.7505608107194573,-0.6000286223259924,-0.3417326475742799,0.4705099983782297,-0.5206421909571451,0.0012398628804438665,-0.19321176019408606,-0.0907633099855528,0.0,0.0
2019-12-04 22:00:03,0.4237216506260686,-0.7505608107194573,-0.6000286223259924,-0.344431616759783,0.4599694290887816,-0.5212118067169599,-0.030052257840526043,-0.09630043801652476,-0.0027528379199414487,0.0,0.0
2019-12-04 22:01:03,0.4237216506260686,-0.7505608107194573,-0.6000286223259924,-0.344431616759783,0.44226770136028404,-0.5153615417170826,0.0012398628804438665,-0.16862902632906035,0.03372986452690949,0.0,0.0
2019-12-04 22:02:03,0.2253366979075679,-0.7505608107194573,-0.6000286223259924,-0.344431616759783,0.41934994526313735,-0.5365506710842777,0.0012398628804438665,-0.2213115597087564,-0.11992878054180045,0.0,0.0
2019-12-04 22:03:03,0.1261442215483175,-0.7505608107194573,-0.6000286223259924,-0.3417326475742799,0.46411737513455703,-0.4676243742305516,0.03253198360141378,0.4623172124299004,0.3921764132697309,0.0,0.0
2019-12-04 22:04:03,0.3245291742668183,-0.7505608107194573,-0.6000286223259924,-0.3417326475742799,0.4408182408272051,-0.5049854652966614,0.0012398628804438665,-0.2251635269277593,-0.21183031091721485,0.0,0.0
2019-12-04 22:05:03,0.3245291742668183,-0.7505608107194573,-0.6000286223259924,-0.3417326475742799,0.4586441494047135,-0.4803235523484805,0.0012398628804438665,0.190204506257274,0.1406321233573053,0.0,0.0
2019-12-04 22:06:03,0.07654798336869233,-0.7505608107194573,-0.6000286223259924,-0.3417326475742799,0.5212715533133179,-0.4909822141732394,0.0012398628804438665,0.6427051650779013,-0.06008656098080153,0.0,0.0
2019-12-04 22:07:03,0.27493293608719305,-0.7505608107194573,-0.6000286223259924,-0.3417326475742799,0.4763551873817686,-0.5399905431121479,0.0012398628804438665,-0.4435002471541041,-0.278018878827842,0.0,0.0
2019-12-04 22:08:03,0.4733178888056938,-0.7505608107194573,-0.6000286223259924,-0.3417326475742799,0.4582320697076988,-0.5473268876806536,0.0012398628804438665,-0.17288511703725282,-0.04120659787386454,0.0,0.0
2019-12-04 22:09:03,0.3741254124464434,-0.7505608107194573,-0.6000286223259924,-0.3417326475742799,0.5124625087964119,-0.4939950398847484,0.0012398628804438665,0.5578947790625669,0.30355675410547844,0.0,0.0
2019-12-04 22:10:03,0.3741254124464434,-0.7505608107194573,-0.6000286223259924,-0.3417326475742799,0.5119151373690497,-0.5216624963904444,0.0012398628804438665,0.004632099678934216,-0.15674362028636665,0.0,0.0
2019-12-04 22:11:03,0.8700877942426953,-0.7505608107194573,-0.6000286223259924,-0.3417326475742799,0.5017765628372123,-0.4971524210817093,0.0012398628804438665,-0.09224024111200378,0.1397692650539367,0.0,0.0
2019-12-04 22:12:03,0.4237216506260686,-0.7505608107194573,-0.6000286223259924,-0.33903367838877674,0.4953947852653973,-0.5331048882171266,0.03253198360141378,-0.05429612592338482,-0.2038254258349827,0.0,0.0
2019-12-04 22:13:03,0.07654798336869233,-0.7505608107194573,-0.6000286223259924,-0.3417326475742799,0.4731575985669146,-0.5014772166799907,-0.030052257840526043,-0.21443772438266487,0.18021692367213726,0.0,0.0
2019-12-04 22:14:03,0.3245291742668183,-0.7505608107194573,-0.6000286223259924,-0.344431616759783,0.5500402911473639,-0.5244316536634406,-0.030052257840526043,0.7866853485074231,-0.12996061678638368,0.0,0.0
2019-12-04 22:15:03,0.1757404597279427,-0.7505608107194573,-0.6000286223259924,-0.3417326475742799,0.5435303196883672,-0.5083418762738864,0.03253198360141378,-0.05559090008165304,0.0919186530257387,0.0,0.0
2019-12-04 22:16:03,0.026951745189067136,-0.7505608107194573,-0.6000286223259924,-0.3417326475742799,0.5752909275318138,-0.5463749588361551,0.0012398628804438665,0.3309466969298217,-0.2156490836824503,0.0,0.0
2019-12-04 22:17:03,-0.022644492990558047,-0.7505608107194573,-0.6000286223259924,-0.3417326475742799,0.5442061432331934,-0.4771839036693621,0.0012398628804438665,-0.30379955736289915,0.3936809737308211,0.0,0.0
2019-12-04 22:18:03,-0.1714332075294336,-0.7505608107194573,-0.6000286223259924,-0.3417326475742799,0.567423516249804,-0.4866574185749579,0.0012398628804438665,0.2446589657049359,-0.053351644239186057,0.0,0.0
2019-12-04 22:19:03,0.026951745189067136,-0.7505608107194573,-0.6000286223259924,-0.3417326475742799,0.5889207336054918,-0.4901301075825153,0.0012398628804438665,0.22728518020761546,-0.01925033397061371,0.0,0.0
2019-12-04 22:20:03,0.1261442215483175,-0.7505608107194573,-0.6000286223259924,-0.3417326475742799,0.5873427441837843,-0.4840012765490112,0.0012398628804438665,-0.005777269874184372,0.03531289108098748,0.0,0.0
2019-12-04 22:21:03,0.2253366979075679,-0.7505608107194573,-0.6000286223259924,-0.3417326475742799,0.5716322092246967,-0.5086243671047957,0.0012398628804438665,-0.14851773242384253,-0.1394431903800527,0.0,0.0
2019-12-04 22:22:03,0.2253366979075679,-0.7505608107194573,-0.6000286223259924,-0.3417326475742799,0.5874980731882004,-0.5402717572017726,0.0012398628804438665,0.17040781258443238,-0.179360665431593,0.0,0.0
2019-12-04 22:23:03,-0.07224073117018323,-0.7505608107194573,-0.6000286223259924,-0.3417326475742799,0.5674601151579262,-0.5272900882529343,0.0012398628804438665,-0.1922252421003863,0.07425598923809783,0.0,0.0
2019-12-04 22:24:03,0.27493293608719305,-0.7505608107194573,-0.6000286223259924,-0.3417326475742799,0.6454974321018114,-0.5341251936504261,0.0012398628804438665,0.7983471977667823,-0.03835817121061098,0.0,0.0
2019-12-04 22:25:03,0.1757404597279427,-0.7505608107194573,-0.6000286223259924,-0.344431616759783,0.6388876720866883,-0.5074096659892287,-0.030052257840526043,-0.05659877687362859,0.15230234237225235,0.0,0.0
2019-12-04 22:26:03,-0.022644492990558047,-0.7505608107194573,-0.6000286223259924,-0.344431616759783,0.6655064404236783,-0.4646529243940084,0.0012398628804438665,0.27901348025866823,0.24346086333975195,0.0,0.0
2019-12-04 22:27:03,-0.12183696934980842,-0.7505608107194573,-0.6000286223259924,-0.344431616759783,0.6477293234111354,-0.4974171793947761,0.0012398628804438665,-0.1693904674471842,-0.18570755122021432,0.0,0.0
2019-12-04 22:28:03,-0.2210294457090588,-0.7505608107194573,-0.6000286223259924,-0.344431616759783,0.6702089045943589,-0.5187863292831081,0.0012398628804438665,0.2372071766918035,-0.12095179566510295,0.0,0.0
2019-12-04 22:29:03,-0.3202219220683092,-0.7505608107194573,-0.6000286223259924,-0.344431616759783,0.6398269184362719,-0.4878753824738081,0.0012398628804438665,-0.29670120898726915,0.1761439422631812,0.0,0.0
2019-12-04 22:30:03,-0.3202219220683092,-0.7505608107194573,-0.6000286223259924,-0.344431616759783,0.6727827835270385,-0.4947787698866718,0.0012398628804438665,0.3430189433554232,-0.03874620216360514,0.0,0.0
2019-12-04 22:31:03,-0.3698181602479344,-0.7505608107194573,-0.6000286223259924,-0.344431616759783,0.6480989905290775,-0.4975361054811063,0.0012398628804438665,-0.23914875141885866,-0.015185145427057116,0.0,0.0
2019-12-04 22:32:03,-0.3698181602479344,-0.7505608107194573,-0.6000286223259924,-0.3471305859452862,0.7023439254095848,-0.4968475636349614,-0.030052257840526043,0.5580411883573584,0.004396981724321526,0.0,0.0
2019-12-04 22:33:03,-0.4194143984275595,-0.7505608107194573,-0.6000286223259924,-0.3471305859452862,0.6646744084956364,-0.4932382160232313,0.0012398628804438665,-0.3703061733714391,0.020995247586193796,0.0,0.0
2019-12-04 22:34:03,-0.3698181602479344,-0.7505608107194573,-0.6000286223259924,-0.3471305859452862,0.6731968453159501,-0.5048724500496121,0.0012398628804438665,0.09623828775635523,-0.06563051291378118,0.0,0.0
2019-12-04 22:35:03,-0.1714332075294336,-0.7505608107194573,-0.6000286223259924,-0.3498295551307893,0.6458634630582106,-0.5326529218023576,-0.030052257840526043,-0.26590993152665066,-0.15738585988308135,0.0,0.0
2019-12-04 22:36:03,-0.1714332075294336,-0.7505608107194573,-0.6000286223259924,-0.3498295551307893,0.6931760385090033,-0.5011737305479559,0.0012398628804438665,0.4880234984132028,0.17937314445302252,0.0,0.0
2019-12-04 22:37:03,-0.3202219220683092,-0.7505608107194573,-0.6000286223259924,-0.3498295551307893,0.6615823241991037,-0.4992212148299988,0.0012398628804438665,-0.30893981359085565,0.011579853866658104,0.0,0.0
2019-12-04 22:38:03,-0.3202219220683092,-0.7505608107194573,-0.6000286223259924,-0.3498295551307893,0.6731693123844968,-0.4741264392996042,0.0012398628804438665,0.12719063658846108,0.14309198162857162,0.0,0.0
2019-12-04 22:39:03,-0.270625683888684,-0.7505608107194573,-0.6000286223259924,-0.3498295551307893,0.6499950289290503,-0.5506656607134646,0.0012398628804438665,-0.223902517840362,-0.4344705943435197,0.0,0.0
2019-12-04 22:40:03,-0.3698181602479344,-0.7505608107194573,-0.6000286223259924,-0.3498295551307893,0.7398183877308196,-0.4961143831305675,0.0012398628804438665,0.917387682156113,0.3104864924820806,0.0,0.0
2019-12-04 22:41:03,-0.9649730184034364,-0.7505608107194573,-0.6000286223259924,-0.3498295551307893,0.7158275173098928,-0.5314867841423216,0.0012398628804438665,-0.23215014745927184,-0.20052904377100805,0.0,0.0
2019-12-04 22:42:03,-0.7665880656849359,-0.7505608107194573,-0.6000286223259924,-0.35252852431629245,0.6872586148183821,-0.4688141552477108,-0.030052257840526043,-0.2783888391085497,0.3566382598531947,0.0,0.0
2019-12-04 22:43:03,-0.6177993511460602,-0.7505608107194573,-0.6000286223259924,-0.3498295551307893,0.6997243746129177,-0.460856368680576,0.03253198360141378,0.13606633882007454,0.04570642376790458,0.0,0.0
2019-12-04 22:44:03,-0.3202219220683092,-0.7505608107194573,-0.6000286223259924,-0.35252852431629245,0.7331024252776931,-0.5040203434588879,-0.030052257840526043,0.3472830700094932,-0.2448067613732985,0.0,0.0
2019-12-04 22:45:03,-0.3698181602479344,-0.7505608107194573,-0.6000286223259924,-0.35252852431629245,0.7298135276308485,-0.5004122725884426,0.0012398628804438665,-0.02305765512326284,0.020987992159787392,0.0,0.0
2019-12-04 22:46:03,-0.9153767802238114,-0.7505608107194573,-0.6000286223259924,-0.3498295551307893,0.6929094960032677,-0.5056561800515356,0.03253198360141378,-0.3625746770488501,-0.029315760152263587,0.0,0.0
2019-12-04 22:47:03,-0.6177993511460602,-0.7505608107194573,-0.6000286223259924,-0.3498295551307893,0.7722753379577422,-0.4949292362114046,0.0012398628804438665,0.8117654651283636,0.061442906204394375,0.0,0.0
2019-12-04 22:48:03,-0.5186068747868099,-0.7505608107194573,-0.6000286223259924,-0.35252852431629245,0.7476515311564456,-0.4760822178008444,-0.030052257840526043,-0.23854288339346902,0.1075874181491021,0.0,0.0
2019-12-04 22:49:03,-0.5682031129664351,-0.7505608107194573,-0.6000286223259924,-0.35252852431629245,0.7635707720172249,-0.5432668503954391,0.0012398628804438665,0.17094692586635687,-0.3813106225028156,0.0,0.0
2019-12-04 22:50:03,-0.4690106366071847,-0.7505608107194573,-0.6000286223259924,-0.35252852431629245,0.7930860815142572,-0.5129728060602005,0.0012398628804438665,0.30826890518441635,0.17263822771140705,0.0,0.0
2019-12-04 22:51:03,-0.8161843038645609,-0.7505608107194573,-0.6000286223259924,-0.35252852431629245,0.7944626792325395,-0.5285928845171429,0.0012398628804438665,0.02406442664750253,-0.08828114799607419,0.0,0.0
2019-12-04 22:52:03,-0.3202219220683092,-0.7505608107194573,-0.6000286223259924,-0.3552274935017956,0.805879040014088,-0.4657685125565146,-0.030052257840526043,0.12546727864958204,0.35750058071757024,0.0,0.0
2019-12-04 22:53:03,-0.12183696934980842,-0.7505608107194573,-0.6000286223259924,-0.3579264626872988,0.7991322225318223,-0.4950777164941389,-0.030052257840526043,-0.057983074288703626,-0.1660732924865082,0.0,0.0
2019-12-04 22:54:03,-0.3698181602479344,-0.7505608107194573,-0.6000286223259924,-0.3606254318728019,0.7851588794530943,-0.530115705862741,-0.030052257840526043,-0.1309718789974957,-0.1986286594915241,0.0,0.0
2019-12-04 22:55:03,-0.3202219220683092,-0.7505608107194573,-0.6000286223259924,-0.3552274935017956,0.8124651754479773,-0.4932736810589162,0.0638241043223837,0.2859575948658879,0.20984889127436684,0.0,0.0
2019-12-04 22:56:03,-0.5682031129664351,-0.7505608107194573,-0.6000286223259924,-0.3579264626872988,0.7804574482035433,-0.5062257958113503,-0.030052257840526043,-0.31312139557271923,-0.07311972528216577,0.0,0.0
2019-12-04 22:57:03,-0.6673955893256854,-0.7505608107194573,-0.6000286223259924,-0.3579264626872988,0.7717567557172608,-0.5046030576385491,0.0012398628804438665,-0.07771745413555269,0.009705804097834484,0.0,0.0
2019-12-04 22:58:03,-0.6673955893256854,-0.7505608107194573,-0.6000286223259924,-0.3579264626872988,0.8756863973387775,-0.4638008178032843,0.0012398628804438665,1.0598628880007583,0.2323538803895388,0.0,0.0
2019-12-04 22:59:03,-0.5682031129664351,-0.7505608107194573,-0.6000286223259924,-0.3579264626872988,0.8117428355563484,-0.4918697857996484,0.0012398628804438665,-0.6356772848713323,-0.15902531753143134,0.0,0.0
2019-12-04 23:00:03,-0.4690106366071847,-0.7505608107194573,-0.6000286223259924,-0.3606254318728019,0.833268025532889,-0.4752432096299666,-0.030052257840526043,0.2275677071472037,0.09496915675038536,0.0,0.0
2019-12-04 23:01:03,-0.9649730184034364,-0.7505608107194573,-0.6000286223259924,-0.36332440105830505,0.8741031874778487,-0.4859065055527216,-0.030052257840526043,0.4226008187195467,-0.0601128954914618,0.0,0.0
2019-12-04 23:02:03,-0.4690106366071847,-0.7505608107194573,-0.6000286223259924,-0.36332440105830505,0.8633448253724492,-0.5120524174541042,0.0012398628804438665,-0.09850017246681826,-0.1480970330464129,0.0,0.0
2019-12-04 23:03:03,-0.4194143984275595,-0.7505608107194573,-0.6000286223259924,-0.36332440105830505,0.8663077386942457,-0.5455228522454311,0.0012398628804438665,0.04008641096706315,-0.18972060818144346,0.0,0.0
2019-12-04 23:04:03,-0.4194143984275595,-0.7505608107194573,-0.6000286223259924,-0.36332440105830505,0.8773935856520096,-0.4797211196089786,0.0012398628804438665,0.12212904804128248,0.3744202350972964,0.0,0.0
2019-12-04 23:05:03,-0.4194143984275595,-0.7505608107194573,-0.6000286223259924,-0.36332440105830505,0.886248895264633,-0.4592900908445852,0.0012398628804438665,0.09960034423929988,0.11658898384397642,0.0,0.0
2019-12-04 23:06:03,-0.3698181602479344,-0.7505608107194573,-0.6000286223259924,-0.36332440105830505,0.9076075825426488,-0.489798343995361,0.0012398628804438665,0.2258860092435727,-0.1728872127601045,0.0,0.0
2019-12-04 23:07:03,-0.12183696934980842,-0.7505608107194573,-0.6000286223259924,-0.3660233702438082,0.9263339750106059,-0.4330758969278305,-0.030052257840526043,0.19929950522268994,0.3228247481654096,0.0,0.0
2019-12-04 23:08:03,-0.3698181602479344,-0.7505608107194573,-0.6000286223259924,-0.3687223394293113,0.9486686052550836,-0.520353789286955,-0.030052257840526043,0.2357431542346405,-0.495495985847755,0.0,0.0
2019-12-04 23:09:03,-0.4194143984275595,-0.7505608107194573,-0.6000286223259924,-0.3714213086148145,0.9626465127285316,-0.5232300509677198,-0.030052257840526043,0.15133921790335464,-0.015860974960838506,0.0,0.0
2019-12-04 23:10:03,-0.6177993511460602,-0.7505608107194573,-0.6000286223259924,-0.3714213086148145,0.9572573514243798,-0.5311360112960403,0.0012398628804438665,-0.04427057852247035,-0.04444359292910534,0.0,0.0
