,tt,CO2_outdoor,PM2.5_outdoor,PM10_outdoor,CO2_classroom,PM2.5_classroom,PM10_classroom,CO2_classroom_change,PM2.5_classroom_change,PM10_classroom_change
7221,2019-11-19 17:44:12,-0.9841073366065799,-0.6543467762421851,-0.13190723405010427,-0.2638915080288886,-0.506101810906555,-0.23297382296167216,-0.050516845281068416,-0.04200397345191083,0.09358141101921988
7222,2019-11-19 17:45:12,-0.9841073366065799,-0.5200031059596613,0.16990553774481001,-0.2638915080288886,-0.5118460543163174,-0.33503608495200793,-0.005674421409361244,-0.05032988635540207,-0.2980407476405245
7223,2019-11-19 17:46:12,-1.008170626950305,-0.5668433236936488,-0.029201559063256353,-0.26675137923014514,-0.4928050498392777,-0.3064079905168258,-0.050516845281068416,0.17496890751279556,0.08309222580356043
7224,2019-11-19 17:47:12,-1.008170626950305,-0.5577061128246362,0.09091870506497805,-0.27247112163265824,-0.5056832117116841,-0.27140267200741336,-0.0953592691527756,-0.11517746151496461,0.10169015789440913
7225,2019-11-19 17:48:12,-1.0562972076377553,-0.3979947153523814,0.04723976491871505,-0.2753309928339148,-0.49885476648294286,-0.27331009727944205,-0.050516845281068416,0.0639563051272178,-0.00595867083472682
7226,2019-11-19 17:49:12,-1.03223391729403,-0.7044086557990101,0.07404044340428714,-0.27819086403517135,-0.5028130704738497,-0.27374067578252004,-0.050516845281068416,-0.034095632866088584,-0.0016517348390913847
7227,2019-11-19 17:50:12,-1.008170626950305,-0.7895091817819181,-0.04710044644890653,-0.27819086403517135,-0.5259734832292772,-0.24763386672846563,-0.005674421409361244,-0.2086434915008261,0.07573938799292995
7228,2019-11-19 17:51:12,-0.9841073366065799,-0.6877229776276991,0.012550601499175383,-0.28105073523642793,-0.5296580856223011,-0.2686654874901814,-0.050516845281068416,-0.03160767550675793,-0.06173066267151091
7229,2019-11-19 17:52:12,-0.9841073366065799,-0.6607795075917623,-0.06914148736731528,-0.28391060643768445,-0.4772475133104775,-0.2795511138007629,-0.050516845281068416,0.4782994781577311,-0.03214184571919191
7230,2019-11-19 17:53:12,-0.9600440462628548,-0.5760534075645445,0.08695901229174419,-0.28677047763894103,-0.5205192664624952,-0.2387117750699173,-0.050516845281068416,-0.3914562983413546,0.11870394173388447
7231,2019-11-19 17:54:12,-0.9841073366065799,-0.4967628318986606,0.00206205074198066,-0.28963034884019756,-0.5192260583024894,-0.3295864727132303,-0.050516845281068416,0.013640801281694965,-0.26541439492560254
7232,2019-11-19 17:55:12,-1.03223391729403,-0.4711797670595442,0.1331254328794267,-0.30106983364522377,-0.5425683137021875,-0.2846780745161975,-0.1850441168961899,-0.21029644767116973,0.1305705612449621
7233,2019-11-19 17:56:12,-1.0562972076377553,-0.4570306889727325,0.03908894548082371,-0.29820996244396725,-0.5339938487475966,-0.33707215069067337,0.039168002462345926,0.07982768717272334,-0.1531931562548467
7234,2019-11-19 17:57:12,-1.008170626950305,-0.6373679545413344,0.057579811633418194,-0.29535009124271067,-0.5415848053505119,-0.30540281039999817,0.039168002462345926,-0.06711657563678687,0.09196142707886004
7235,2019-11-19 17:58:12,-0.9600440462628548,-0.6600460691628489,0.09112414320302852,-0.29249022004145414,-0.5767021603399042,-0.32672220632325066,0.039168002462345926,-0.3173325260413462,-0.06256990288784892
7236,2019-11-19 17:59:12,-0.9359807559191297,-0.8187381804350611,-0.01256771030583283,-0.29535009124271067,-0.5743653591407327,-0.27929035426663573,-0.050516845281068416,0.02312709950582669,0.13792972300070785
7237,2019-11-19 18:00:12,-0.9600440462628548,-0.8257228378602545,0.067466536175729,-0.30964944724899346,-0.6025510268649324,-0.33965085557420505,-0.22988654076789708,-0.2543232397331373,-0.17642568374761539
7238,2019-11-19 18:01:12,-0.9600440462628548,-0.7845851401838257,0.04166973143471315,-0.3067895760477369,-0.5877313182000373,-0.28948681101846646,0.039168002462345926,0.13659717690188333,0.14589763034822595
7239,2019-11-19 18:02:12,-0.9359807559191297,-0.8518129362211204,0.09643889763431243,-0.29820996244396725,-0.5936319869452541,-0.3282693253471104,0.12885285020576026,-0.05175179827531836,-0.11349768689191336
7240,2019-11-19 18:03:12,-0.9841073366065799,-0.900037764847414,-0.021813633868042775,-0.29820996244396725,-0.5994141906217942,-0.31038913625234577,-0.005674421409361244,-0.050674946544390934,0.051748052960758004
7241,2019-11-19 18:04:12,-0.9841073366065799,-0.89895755884777,0.015355388596426737,-0.29820996244396725,-0.6026216188111889,-0.3032254547370461,-0.005674421409361244,-0.02727014485006614,0.020495445573270318
7242,2019-11-19 18:05:12,-0.9841073366065799,-0.8511690584317498,0.10331524602257904,-0.30106983364522377,-0.6223295804150313,-0.3670725983392906,-0.050516845281068416,-0.17726058648032864,-0.18659379699981868
7243,2019-11-19 18:06:12,-0.9600440462628548,-0.8432570329042581,0.177479470289994,-0.30392970484648035,-0.6149536899088871,-0.3369372080835289,-0.050516845281068416,0.06893260236947399,0.08748796052852269
7244,2019-11-19 18:07:12,-0.9841073366065799,-0.7600353165261698,-0.00553712296286461,-0.30392970484648035,-0.5917658188852435,-0.30213206724142716,-0.005674421409361244,0.21266407342556956,0.10110637871095643
7245,2019-11-19 18:08:12,-1.03223391729403,-0.8000574918741945,0.12073817342448143,-0.3067895760477369,-0.5346446886073852,-0.3235280827367309,-0.050516845281068416,0.5211186193275462,-0.0627933489485882
7246,2019-11-19 18:09:12,-1.0803604979814805,-0.8368730686247193,-0.024532170904029968,-0.31250931845025,-0.5423774550671655,-0.2963137684887875,-0.0953592691527756,-0.06840563233116485,0.0789692112116939
7247,2019-11-19 18:10:12,-1.1044237883252055,-0.822218861200428,0.16093338078125832,-0.31250931845025,-0.5640056280734803,-0.3089320542609731,-0.005674421409361244,-0.1947153771253472,-0.037194809615143515
7248,2019-11-19 18:11:12,-1.0562972076377553,-0.8042706427105287,0.11170587534209549,-0.31250931845025,-0.5585512876918893,-0.3055960760422359,-0.005674421409361244,0.05146564269263898,0.009332694328407087
7249,2019-11-19 18:12:12,-1.008170626950305,-0.8106050103636706,0.05203124634051835,-0.31536918965150657,-0.5736631928341783,-0.3790004496069604,-0.050516845281068416,-0.13548226810048722,-0.2144655969789155
7250,2019-11-19 18:13:12,-1.008170626950305,-0.762757796876403,0.14676407281641415,-0.31536918965150657,-0.5758435949989184,-0.3269857893970318,-0.005674421409361244,-0.017934441383119643,0.15129459050867652
7251,2019-11-19 18:14:12,-1.008170626950305,-0.7950382334718942,0.1576273925405979,-0.31536918965150657,-0.5725526058287296,-0.3096026788112764,-0.005674421409361244,0.03180070244801178,0.05029842029194056
7252,2019-11-19 18:15:12,-0.9841073366065799,-0.7385065397696616,0.0850546441411548,-0.31536918965150657,-0.575262992021573,-0.31883513394859353,-0.005674421409361244,-0.02275201524182954,-0.02732069393637166
7253,2019-11-19 18:16:12,-0.9841073366065799,-0.7805535331480227,0.16791193888779468,-0.3182290608527631,-0.5869480763593807,-0.34268363081073605,-0.050516845281068416,-0.10433234385610668,-0.06994553325066566
7254,2019-11-19 18:17:12,-0.9600440462628548,-0.6024311960707285,0.11992785296701405,-0.32108893205401967,-0.5822609762759343,-0.33612373501504994,-0.050516845281068416,0.04449140081422358,0.01873462210523931
7255,2019-11-19 18:18:12,-0.9359807559191297,-0.33690507899692174,0.06626816590194406,-0.3239488032552762,-0.5731460936773385,-0.34634725257092464,-0.050516845281068416,0.08474010297487672,-0.030210934477331645
7256,2019-11-19 18:19:12,-0.8156643042005041,0.008058298826022143,0.2968606476071594,-0.3268086744565328,-0.5878077358229314,-0.3076789221858889,-0.050516845281068416,-0.13138936128178624,0.1123726186826538
7257,2019-11-19 18:20:12,-0.791601013856779,-0.7136548259137184,0.3926460191220256,-0.3268086744565328,-0.605888174330829,-0.31469358857240853,-0.005674421409361244,-0.16246634305844807,-0.020852944944164842
7258,2019-11-19 18:21:12,-0.791601013856779,-0.8071408632529526,0.01930564894826251,-0.3239488032552762,-0.5838382749379852,-0.33618901525185063,0.039168002462345926,0.20231987041229568,-0.06308326230746604
7259,2019-11-19 18:22:12,-0.8397275945442292,-0.8317304622403467,0.14827575039935814,-0.3268086744565328,-0.5902907496702506,-0.3345615044069619,-0.050516845281068416,-0.05676773452494181,0.004350281945147636
7260,2019-11-19 18:23:12,-0.8637908848879543,-0.8350688833074299,0.10390024479768876,-0.3325284168590459,-0.5801289758841808,-0.2865933153459885,-0.0953592691527756,0.09425638148564175,0.1394938454258829
7261,2019-11-19 18:24:12,-0.8637908848879543,-0.8057974135374785,0.05587465622275653,-0.3325284168590459,-0.6101607203167722,-0.31210763283904536,-0.005674421409361244,-0.2711041433451729,-0.07480357471332494
7262,2019-11-19 18:25:12,-0.8397275945442292,-0.8600766383410912,0.1437001582385144,-0.3325284168590459,-0.5813553005422009,-0.3174172652759357,-0.005674421409361244,0.2637277934198226,-0.01588054547400456
7263,2019-11-19 18:26:12,-0.9119174655754045,-0.5619777012978191,0.07534558868829848,-0.3296685456577893,-0.5874511123591183,-0.34952626457321617,0.039168002462345926,-0.05352565580890702,-0.0940356799252636
7264,2019-11-19 18:27:12,-0.9841073366065799,0.15012048678935003,0.09470276615177942,-0.3325284168590459,-0.5822682037971083,-0.33538057937811444,-0.050516845281068416,0.04899831769962929,0.04085709960699451
7265,2019-11-19 18:28:12,-0.9600440462628548,-0.19271255777193555,0.0902126317288024,-0.3325284168590459,-0.5854964965882038,-0.3442408242240813,-0.005674421409361244,-0.02745980482922907,-0.026235215107108103
7266,2019-11-19 18:29:12,-0.9359807559191297,-0.7912676373982698,0.1506551352915555,-0.3325284168590459,-0.5935010788625037,-0.3178242615758234,-0.005674421409361244,-0.07087644785196441,0.07664272402798829
7267,2019-11-19 18:30:12,-0.9359807559191297,-0.7566394326865085,0.12136829690355963,-0.3353882880603024,-0.5786660551118019,-0.3255585013960882,-0.050516845281068416,0.13673639158216372,-0.02295144073157957
7268,2019-11-19 18:31:12,-0.9359807559191297,-0.7489045515998767,0.03832586258971798,-0.3353882880603024,-0.5887465376953795,-0.3607947854491987,-0.005674421409361244,-0.08974645625401596,-0.10315579689789692
7269,2019-11-19 18:32:12,-0.9119174655754045,-0.5436769484650092,0.1689916870300772,-0.3353882880603024,-0.5968787772459629,-0.3634516233220362,-0.005674421409361244,-0.07203685708033006,-0.008144186741904699
7270,2019-11-19 18:33:12,-0.8637908848879543,-0.4947477061228825,0.18486362251664834,-0.338248159261559,-0.6058207753287885,-0.36329253380377063,-0.050516845281068416,-0.07939759123444796,6.791711126212848e-05
7271,2019-11-19 18:34:12,-0.9119174655754045,-0.496405962174935,0.07060160894065597,-0.338248159261559,-0.5979891748840447,-0.34642816392325,-0.005674421409361244,0.0730750220857971,0.048785614046398765
7272,2019-11-19 18:35:12,-0.9119174655754045,-0.4530311971540923,0.1593943491762599,-0.3439679016640721,-0.6069249291039636,-0.37015649093771785,-0.0953592691527756,-0.07934083429627256,-0.06959508129219484
7273,2019-11-19 18:36:12,-0.9119174655754045,-0.5864756370185068,0.21258060414651678,-0.3439679016640721,-0.6172816723749809,-0.37647130349143587,-0.005674421409361244,-0.09225767582937144,-0.018811957532642035
7274,2019-11-19 18:37:12,-0.9119174655754045,-0.7428601317866143,0.09612332654401783,-0.3439679016640721,-0.6182964815743615,-0.3642807726826742,-0.005674421409361244,-0.007339159446214425,0.03515527259244562
7275,2019-11-19 18:38:12,-0.791601013856779,-0.7011405865331112,0.18776024366863153,-0.3439679016640721,-0.6003930042408294,-0.3250221643917297,-0.005674421409361244,0.1646287449049771,0.11409404924257098
7276,2019-11-19 18:39:12,-0.6472212717944282,-0.6599197336934967,0.212181839099491,-0.3439679016640721,-0.6006167338946411,-0.34878315411291516,-0.005674421409361244,-0.00014821795212604833,-0.06969033571549349
7277,2019-11-19 18:40:12,-0.7194111428256036,-0.7576374215180655,0.14865900854560546,-0.3439679016640721,-0.6164904849952172,-0.3690872955298545,-0.005674421409361244,-0.14240747523577046,-0.05960911083419679
7278,2019-11-19 18:41:12,-0.7675377235130538,-0.7182567762606962,0.09414402723784199,-0.3439679016640721,-0.6092150617675771,-0.3798712518245744,-0.005674421409361244,0.06801935119790684,-0.031845344917485675
7279,2019-11-19 18:42:12,-0.791601013856779,-0.7059165843105418,0.08010522625546182,-0.3496876440665852,-0.6125888991608311,-0.3558624004984013,-0.0953592691527756,-0.028782810492521325,0.06962110284276969
7280,2019-11-19 18:43:12,-0.8637908848879543,-0.7334517947897798,0.2257970489017256,-0.3496876440665852,-0.6142444170658653,-0.32838949519478505,-0.005674421409361244,-0.013163224602386581,0.079723341666689
7281,2019-11-19 18:44:12,-0.8397275945442292,-0.7700354416793511,0.271509845479531,-0.3525475152678417,-0.6259172609074779,-0.3626858793678686,-0.050516845281068416,-0.10422107730587044,-0.10041476193700016
7282,2019-11-19 18:45:12,-0.791601013856779,-0.655174961935563,-0.01937410785701118,-0.3554073864690983,-0.6319943227249594,-0.33082257319712155,-0.050516845281068416,-0.05335521764031467,0.09252709079453465
7283,2019-11-19 18:46:12,-0.8156643042005041,-0.37849649737309177,-0.07599206638032228,-0.3554073864690983,-0.6379443611208162,-0.34503006002817027,-0.005674421409361244,-0.052200570173574164,-0.04182940501706351
7284,2019-11-19 18:47:12,-0.791601013856779,-0.016492568012310128,0.04881433788754152,-0.3554073864690983,-0.6203591393184602,-0.3357976500674876,-0.005674421409361244,0.16173579069111169,0.026528489213231095
7285,2019-11-19 18:48:12,-0.6712845621381534,-0.447159169996114,-0.04671466041372452,-0.35826725767035483,-0.6250276287978936,-0.3051733130969202,-0.050516845281068416,-0.04055124447499819,0.0889138784031579
7286,2019-11-19 18:49:12,-0.7434744331693287,-0.439121321914509,0.023473043640682385,-0.35826725767035483,-0.6572061574273765,-0.3784646773105326,-0.005674421409361244,-0.29061848883261604,-0.2141360272142107
7287,2019-11-19 18:50:12,-0.8637908848879543,-0.6660979051015226,0.08113528440181916,-0.35826725767035483,-0.6399598243088932,-0.3137934667190273,-0.005674421409361244,0.158655280377848,0.18820495491819111
7288,2019-11-19 18:51:12,-0.8397275945442292,-0.7400155743563386,0.17836008115171997,-0.35826725767035483,-0.6406843201841405,-0.35818468280471444,-0.005674421409361244,-0.004700200898379598,-0.12985437330925592
7289,2019-11-19 18:52:12,-0.9119174655754045,-0.7519265549307088,0.1187137494143371,-0.36398700007286794,-0.6499786546639984,-0.4086662965124188,-0.0953592691527756,-0.08260034174353265,-0.14761583190975455
7290,2019-11-19 18:53:12,-0.9119174655754045,-0.7613287586324233,0.23718971611477033,-0.36970674247538104,-0.6547450602226861,-0.3685672898788547,-0.0953592691527756,-0.04144130515371489,0.11654490734687677
7291,2019-11-19 18:54:12,-0.9119174655754045,-0.6600147303670627,0.12585850678590785,-0.36970674247538104,-0.6584630991064984,-0.3651375023786526,-0.005674421409361244,-0.03191161440945476,0.00960627082907049
7292,2019-11-19 18:55:12,-0.9359807559191297,-0.2256303408915026,0.03308815217641369,-0.36970674247538104,-0.6656408850457303,-0.37358910197757395,-0.005674421409361244,-0.06336083945796203,-0.02504348082502247
7293,2019-11-19 18:56:12,-0.8878541752316794,-0.24854491052258051,0.12235568277551201,-0.36970674247538104,-0.665127241843338,-0.403154272753129,-0.005674421409361244,0.006554527805857982,-0.0866170994352057
7294,2019-11-19 18:57:12,-0.8637908848879543,-0.577875692391885,0.14148980233777086,-0.36970674247538104,-0.6650713784700711,-0.3886982240792584,-0.005674421409361244,0.0023932927102832393,0.04176221425161651
7295,2019-11-19 18:58:12,-0.791601013856779,0.23812554007877465,0.1126599836313554,-0.36970674247538104,-0.6503268223488545,-0.3360270570172966,-0.005674421409361244,0.13591403757948425,0.15320916489232236
7296,2019-11-19 18:59:12,-0.791601013856779,0.0005711135087154885,0.04799552825081586,-0.3668468712741245,-0.658676211037246,-0.3600701296440763,0.039168002462345926,-0.07401075054555394,-0.07051297557590394
7297,2019-11-19 19:00:12,-0.7675377235130538,-0.013057499834041962,0.1255382194849142,-0.3668468712741245,-0.683944621870659,-0.361689169870003,-0.005674421409361244,-0.22780526977375914,-0.005117652008825142
7298,2019-11-19 19:01:12,-0.8397275945442292,-0.09288678180877999,0.19670614077101092,-0.3668468712741245,-0.6585760041388716,-0.372263483992492,-0.005674421409361244,0.23248713936062723,-0.031233964348581982
7299,2019-11-19 19:02:12,-0.8156643042005041,-0.5958898871798196,0.1138119841215473,-0.36970674247538104,-0.6451819292857712,-0.36882522587332783,-0.050516845281068416,0.12363811432716142,0.009630973739676986
7300,2019-11-19 19:03:12,-0.8637908848879543,-0.36843988864915234,0.17044163884739205,-0.36970674247538104,-0.6474531541438096,-0.3666306353243277,-0.005674421409361244,-0.018760022928618822,0.006004059467217161
7301,2019-11-19 19:04:12,-0.8397275945442292,-0.6709215031481516,0.10561011641904948,-0.36970674247538104,-0.6346505998227828,-0.3720802475631053,-0.005674421409361244,0.11826117143624745,-0.016288769306080437
7302,2019-11-19 19:05:12,-0.7434744331693287,-0.682762436634196,0.07708070146932049,-0.37542648487789415,-0.6549562732195591,-0.358792850657871,-0.0953592691527756,-0.18269380815492464,0.03835406895548781
