tt,CO2_outdoor,PM2.5_outdoor,PM10_outdoor,CO2_classroom,PM2.5_classroom,PM10_classroom,CO2_classroom_change,PM2.5_classroom_change,PM10_classroom_change,time
2019-11-11 19:05:27,0.38756859307972064,0.15361559791870433,0.0074151617180938266,-0.31452293138402776,0.6361305477752633,1.27870129189093,0.027666927163049547,-0.12958808339773753,0.6023250650783145,1.0216750827366183
2019-11-11 19:06:27,0.700381206208458,-0.004520324104377141,-0.0023701684582608327,-0.31452293138402776,0.6208518206110566,1.06195667216502,-0.0019276137777534518,-0.13699925666748808,-0.6325657910449883,1.0240474764049425
2019-11-11 19:07:27,0.6281936801018263,-0.026863407065902793,0.055995775122701374,-0.31452293138402776,0.648662621609438,1.0767805659608098,-0.0019276137777534518,0.25464456281023945,0.042770609127591036,1.026419870073267
2019-11-11 19:08:27,0.531943645292984,-0.09024787939336983,0.03802446286550124,-0.31764031993968245,0.6472748852493074,1.014117771003722,-0.031522154718556454,-0.010743042528622812,-0.18320821954748173,1.0287922637415912
2019-11-11 19:09:27,0.531943645292984,-0.22517242553494843,0.13511091358665023,-0.31764031993968245,0.6083348416459631,0.9729165920002442,-0.0019276137777534518,-0.3520586629605663,-0.1206184907472438,1.0311646574099156
2019-11-11 19:10:27,0.3394435756752995,-0.17948315287679026,0.05890283702474339,-0.3207577084953371,0.623730871645382,0.9589365698553604,-0.031522154718556454,0.14180581661583352,-0.041231885885295416,1.0335370510782398
2019-11-11 19:11:27,0.4838186278885629,0.4920740029750235,-0.041237850936260895,-0.3207577084953371,0.5919244964134501,0.8266024701432778,-0.0019276137777534518,-0.2872202382434158,-0.3863946002561685,1.0359094447465642
2019-11-11 19:12:27,0.2431935408664572,0.2714582046614033,0.20115366766190873,-0.3207577084953371,0.6024533872214718,0.7670830581232975,-0.0019276137777534518,0.09756803857249896,-0.17404099346468715,1.0382818384148884
2019-11-11 19:13:27,-0.21399412447554356,0.38481644394331327,0.1320591286402986,-0.3207577084953371,0.6123884018498502,0.8387248272382767,-0.0019276137777534518,0.09217025527780455,0.20847180399197873,1.0406542320832128
2019-11-11 19:14:27,-0.021494054857859022,0.25696087803512613,0.08617796219695208,-0.32387509705099177,0.6135912622293488,0.7582560490752077,-0.031522154718556454,0.012803077494009824,-0.23513681906640457,1.043026625751537
2019-11-11 19:15:27,0.12288099735540438,0.13302017172975228,-0.035559169188764866,-0.32387509705099177,0.5957337901254922,0.5527244351778563,-0.0019276137777534518,-0.16043765482800096,-0.5998646656794998,1.0453990194198615
2019-11-11 19:16:27,0.21913103216424665,-0.0460169337378919,0.07573983148991721,-0.3207577084953371,0.6033493054451876,0.578209557800519,0.027666927163049547,0.0710881592961344,0.07386255590334198,1.0477714130881857
2019-11-11 19:17:27,0.17100601475982552,0.07135178070396266,0.164335272545955,-0.3207577084953371,0.5932009347451488,0.6568540544500118,-0.0019276137777534518,-0.09036907790740911,0.22889425578659484,1.05014380675651
2019-11-11 19:18:27,0.43569361048414174,0.5028219809832957,0.11498471443637596,-0.3207577084953371,0.6000109774349762,0.5602641678380434,-0.0019276137777534518,0.0637671606521957,-0.2821517226951367,1.0525162004248343
2019-11-11 19:19:27,0.6522561888040368,0.6222223579441938,0.11888846387349916,-0.3207577084953371,0.5918946854278835,0.6597255354858423,-0.0019276137777534518,-0.07189936856685307,0.2896036782769528,1.0548885940931587
2019-11-11 19:20:27,0.2913185582708783,0.2503340953562089,0.026065306544705565,-0.3207577084953371,0.5627930403480289,0.49564082419921174,-0.0019276137777534518,-0.26263675142919296,-0.47899071100515367,1.057260987761483
2019-11-11 19:21:27,0.05069347124877268,0.18677655431618073,-0.04463948384660706,-0.32387509705099177,0.5648948016279358,0.539069078087712,-0.031522154718556454,0.02097325240610237,0.12619112809396182,1.0596333814298073
2019-11-11 19:22:27,0.31538106697308893,0.27680482536590245,0.06856725026757032,-0.32387509705099177,0.5715953032805402,0.5813214996804262,-0.0019276137777534518,0.06277153428920262,0.12276198162768999,1.0620057750981315
2019-11-11 19:23:27,0.6041311713996157,-0.2015974329497908,-0.009525206350158296,-0.32387509705099177,0.5704345712366531,0.5574995683271208,-0.0019276137777534518,-0.00867978397735653,-0.06993440435189992,1.064378168766456
2019-11-11 19:24:27,0.4838186278885629,-0.16122336817360924,0.0857329275174223,-0.3207577084953371,0.5564703128470868,0.4248422717131135,0.027666927163049547,-0.12505195546841472,-0.38733715772641103,1.0667505624347802
2019-11-11 19:25:27,0.43569361048414174,0.003522778923974115,0.07587033123190547,-0.3207577084953371,0.5604958453588801,0.3794285783059192,-0.0019276137777534518,0.038458547446103865,-0.1329036856116764,1.0691229561031046
2019-11-11 19:26:27,0.0025684538443515436,-0.1271991067396075,0.011018825885551047,-0.3207577084953371,0.5726425173849475,0.48924821580054223,-0.0019276137777534518,0.1122721683769406,0.3198120885827644,1.0714953497714288
2019-11-11 19:27:27,-0.21399412447554356,-0.14592009717050486,-0.04126403388536175,-0.3207577084953371,0.5562018877261234,0.4986038050358459,-0.0019276137777534518,-0.1475598719783741,0.026823082148367587,1.0738677434397532
2019-11-11 19:28:27,-0.06961907226228016,-0.09396212849238718,0.09564057054822216,-0.32387509705099177,0.5678066936685946,0.5052385683010705,-0.031522154718556454,0.10734710858458614,0.01888818293350903,1.0762401371080774
2019-11-11 19:29:27,-0.09368158096449072,-0.07946369585717053,0.017669257229575436,-0.32387509705099177,0.5604324463826938,0.4979843348959207,-0.0019276137777534518,-0.06515487074514736,-0.021617086417371808,1.0786125307764018
2019-11-11 19:30:27,-0.14180659836891185,0.17214830659251196,0.09678432023833955,-0.32387509705099177,0.5733888914587282,0.45072790642361815,-0.0019276137777534518,0.11963225384834485,-0.13827775847856186,1.080984924444726
2019-11-11 19:31:27,-0.06961907226228016,0.3171047007973473,0.09053734776705943,-0.32387509705099177,0.573828347048764,0.3440019153661349,-0.0019276137777534518,0.005864436476064882,-0.31171221943065647,1.0833573181130505
2019-11-11 19:32:27,0.0025684538443515436,0.07303801060750179,0.08164295468438872,-0.32387509705099177,0.5647941481255836,0.33271843820247216,-0.0019276137777534518,-0.08024229052192963,-0.03336779869647017,1.0857297117813747
2019-11-11 19:33:27,-0.4546192114976492,0.2132171076309897,0.0015252431809498442,-0.32387509705099177,0.5533959017498579,0.3123728216707086,-0.0019276137777534518,-0.1017292877860437,-0.05979623011679739,1.088102105449699
2019-11-11 19:34:27,-0.14180659836891185,0.2853206062539094,0.11401187073966905,-0.32387509705099177,0.5395093928514992,0.32821256427941814,-0.0019276137777534518,-0.12434528475287339,0.0457331866818685,1.0904744991180233
2019-11-11 19:35:27,-0.06961907226228016,0.40306964680898305,0.023829758059156478,-0.31764031993968245,0.5382112604127816,0.3059802584459719,0.05726146810385254,-0.009928626044647995,-0.06529848921871616,1.0928468927863477
2019-11-11 19:36:27,0.31538106697308893,0.2240041104056619,-0.011595583436336291,-0.3207577084953371,0.5202889058850719,0.38226791808859173,-0.031522154718556454,-0.16102737584325313,0.22202087824571476,1.0952192864546721
2019-11-11 19:37:27,0.19506852346203607,2.362489863107417,-0.028107592420883676,-0.3207577084953371,0.5467481229846437,0.31130807207557726,-0.0019276137777534518,0.242359919579127,-0.20740538049541227,1.0975916801229963
2019-11-11 19:38:27,0.4116311017819312,0.9107889382966066,0.011163473474675934,-0.32387509705099177,0.5275175070165028,0.21947755291034052,-0.031522154718556454,-0.17291825813541004,-0.26827170926112964,1.0999640737913208
2019-11-11 19:39:27,0.531943645292984,0.17865189939338832,0.033693372989667146,-0.32387509705099177,0.5250079291394474,0.3340170080735645,-0.0019276137777534518,-0.02093954073299692,0.3335767607539023,1.102336467459645
2019-11-11 19:40:27,0.5800686626974051,-0.03609695522588441,-0.03881615450998615,-0.3269924856066464,0.5251259316148712,0.15758054646138453,-0.031522154718556454,0.002942726005841198,-0.5150128215841263,1.1047088611279694
2019-11-11 19:41:27,0.2431935408664572,0.04452726879559496,0.09814647496065412,-0.3269924856066464,0.5076727279328034,0.23576266532212173,-0.0019276137777534518,-0.15676323007667498,0.22754579719596418,1.1070812547962936
2019-11-11 19:42:27,-0.11774408966670129,0.2017990942267336,0.0524882408605885,-0.3269924856066464,0.5500300300092023,0.22932332449001294,-0.0019276137777534518,0.386858756958183,-0.01924056895204168,1.109453648464618
2019-11-11 19:43:27,-0.09368158096449072,0.17974727112913302,-0.05086185792766563,-0.3269924856066464,0.5988970002948679,0.2180611242486797,-0.0019276137777534518,0.44602559933784813,-0.03330574760016935,1.1118260421329422
2019-11-11 19:44:27,0.07475597995098324,-0.08194649074800185,-0.027361302916324624,-0.3269924856066464,0.5875844125010148,0.21563670703839927,-0.0019276137777534518,-0.10095073077680874,-0.007531619300389945,1.1141984358012667
2019-11-11 19:45:27,-0.09368158096449072,0.08139308405932862,0.033399286407187104,-0.3269924856066464,0.569892494734948,0.241467658703299,-0.0019276137777534518,-0.15893291954896807,0.07487111676901273,1.1165708294695909
2019-11-11 19:46:27,0.12288099735540438,0.19269245517093214,0.05374253239633341,-0.3269924856066464,0.5628801797473422,0.2003737903770904,-0.0019276137777534518,-0.061865242064096375,-0.12030553452800262,1.1189432231379153
2019-11-11 19:47:27,0.3394435756752995,0.057897604842331654,0.05607289032149409,-0.3269924856066464,0.5925006869510469,0.09982635103789782,-0.0019276137777534518,0.27109311262287683,-0.29369335835039345,1.1213156168062395
2019-11-11 19:48:27,0.12288099735540438,0.088099553598005,0.18452696679657377,-0.3269924856066464,0.552950244086065,0.13417974909622563,-0.0019276137777534518,-0.3576066257354675,0.09972561093348879,1.123688010474564
2019-11-11 19:49:27,0.0025684538443515436,0.010208321038601285,0.12490439256914004,-0.3301098741623011,0.5960571396333096,0.11604045002738177,-0.031522154718556454,0.3936718659082247,-0.05336182126567171,1.126060404142888
2019-11-11 19:50:27,-0.04555656356006959,-0.1296622970798272,0.1264481301935042,-0.3301098741623011,0.5465722344874846,0.17640746054772063,-0.0019276137777534518,-0.447901667664122,0.17559058552958323,1.1284327978112125
2019-11-11 19:51:27,0.14694350605761494,0.3340768633873827,0.004247100332075299,-0.3301098741623011,0.568706578273662,0.11560364068456788,-0.0019276137777534518,0.20305083508825278,-0.17778678496271913,1.1308051914795367
2019-11-11 19:52:27,0.02663096254656211,0.2756412497455638,0.05813855145862654,-0.3269924856066464,0.552363545794159,0.14676310617503077,0.027666927163049547,-0.1466728041985794,0.09041096409324068,1.1331775851478612
2019-11-11 19:53:27,0.07475597995098324,0.7262056859431563,0.11555553290884846,-0.3301098741623011,0.5461945497635182,-0.005354646345292297,-0.031522154718556454,-0.05420025543213511,-0.44409078989176565,1.1355499788161854
2019-11-11 19:54:27,-0.04555656356006959,1.2437938735103036,0.11778157404112173,-0.3363446512736104,0.5389381892230812,0.09906483146641169,-0.061116695659359455,-0.06408338963992241,0.30406329637799906,1.1379223724845098
2019-11-11 19:55:27,-0.11774408966670129,0.7918824593864855,0.10750710562976339,-0.3363446512736104,0.5611496854390824,0.0558448519948972,-0.0019276137777534518,0.203752079069949,-0.12650603314243591,1.140294766152834
2019-11-11 19:56:27,0.02663096254656211,0.6049683365662183,0.16216065412207434,-0.3332272627179557,0.5567948696288035,0.08046895945917187,0.027666927163049547,-0.037711040975143266,0.07135152852437462,1.1426671598211584
2019-11-11 19:57:27,-0.18993161577333298,0.29134444056927344,0.1048684378198013,-0.3301098741623011,0.5239712885450079,0.16299570388997955,0.027666927163049547,-0.2964656953650598,0.24021627535367013,1.1450395534894826
2019-11-11 19:58:27,0.12288099735540438,0.13691049311462722,-0.031603091581032326,-0.3332272627179557,0.4705639110468615,0.09450648802045804,-0.031522154718556454,-0.4835533008883795,-0.2002001415711314,1.147411947157807
2019-11-11 19:59:27,0.2431935408664572,-0.08242610827159089,0.06456744638028752,-0.3332272627179557,0.42762229892409154,-0.059396447974638174,-0.0019276137777534518,-0.3884292069344122,-0.44929702178903913,1.1497843408261312
2019-11-11 20:00:27,0.17100601475982552,-0.11370916992227059,-0.012256419944190107,-0.3301098741623011,0.42668757960110987,0.02264167261248098,0.027666927163049547,-0.006625538107409357,0.23879127390327137,1.1521567344944557
2019-11-11 20:01:27,0.09881848865319381,-0.09520065248320557,0.05645873040860422,-0.3301098741623011,0.37703548937715164,-0.03122541883191917,-0.0019276137777534518,-0.44942122485938113,-0.15755681013560935,1.1545291281627799
2019-11-11 20:02:27,0.17100601475982552,0.10315513281481514,-0.023500185658573137,-0.3332272627179557,0.3887970436595589,0.05594217923302663,-0.031522154718556454,0.10877180551600085,0.2537506602289825,1.1569015218311043
2019-11-11 20:03:27,0.21913103216424665,-0.019175538928361584,0.030668940547779668,-0.3332272627179557,0.40073534126269256,0.027234890334524642,-0.0019276137777534518,0.11037823826539829,-0.08418184986145473,1.1592739154994285
2019-11-11 20:04:27,0.2913185582708783,-0.08008517529207082,-0.008406055050262455,-0.3332272627179557,0.3771915775302713,-0.03867647506210023,-0.0019276137777534518,-0.21212076826735501,-0.19268220991421783,1.161646309167753
2019-11-11 20:05:27,0.31538106697308893,-0.11457289784456674,0.018241245257411224,-0.3332272627179557,0.37814314345309,0.070228299946286,-0.0019276137777534518,0.010519044109927192,0.3171440231851334,1.1640187028360771
2019-11-11 20:06:27,0.19506852346203607,-0.17443685697222883,-0.0487048582894191,-0.3332272627179557,0.3737435348878968,-0.03373586979713927,-0.0019276137777534518,-0.03811816554502482,-0.30365776316719284,1.1663910965044015
2019-11-11 20:07:27,0.17100601475982552,-0.171410957476044,0.03441268726568569,-0.3332272627179557,0.4189552690798899,-0.045510184327195766,-0.0019276137777534518,0.41280289568193507,-0.03479925556877709,1.1687634901727257
2019-11-11 20:08:27,0.14694350605761494,-0.0012345884100152357,0.011388858111460513,-0.3332272627179557,0.38806071705047435,-0.01468243102498277,-0.0019276137777534518,-0.27893261159839,0.08944357301014742,1.1711358838410502
2019-11-11 20:09:27,0.05069347124877268,-0.1029076046965633,0.04320487630064141,-0.3301098741623011,0.35972571456873187,-0.03299775032282236,0.027666927163049547,-0.25566868173564583,-0.053875159050674144,1.1735082775093744
2019-11-11 20:10:27,-0.14180659836891185,0.2146572288590699,-0.0816466301071596,-0.3332272627179557,0.3802760203108383,-0.0915327545870833,-0.031522154718556454,0.18865339941810294,-0.1711701092501663,1.1758806711776988
2019-11-11 20:11:27,-0.3343066679865964,0.03977031350415173,-0.09713350495198309,-0.3332272627179557,0.378320389147051,-0.09359410889977907,-0.0019276137777534518,-0.015904679228994214,-0.006472798364148567,1.178253064846023
2019-11-11 20:12:27,-0.23805663317775413,-0.12671292906495651,-0.06576244598714724,-0.3301098741623011,0.38236535114096676,-0.08044244115989836,0.027666927163049547,0.03863514340603743,0.03789380136258976,1.1806254585143474
2019-11-11 20:13:27,-0.21399412447554356,-0.14781582902225507,-0.04596508053192059,-0.3332272627179557,0.38368329970508236,-0.012901584247754495,-0.031522154718556454,0.013849122278489008,0.19651208096069087,1.1829978521826716
2019-11-11 20:14:27,-0.06961907226228016,-0.03948160281774573,-0.032139162940937265,-0.3363446512736104,0.3663249814389584,-0.09536930893541246,-0.031522154718556454,-0.1559008097091838,-0.2409664602793797,1.185370245850996
2019-11-11 20:15:27,-0.06961907226228016,-0.14255210477208358,-0.16921584292329495,-0.3332272627179557,0.3781165150414196,-0.11007676691951572,0.027666927163049547,0.10904428971139403,-0.04335334831360136,1.1877426395193202
2019-11-11 20:16:27,-0.14180659836891185,-0.1345108993080893,-0.008728701420162306,-0.3332272627179557,0.362259603628035,-0.06982103315475262,-0.0019276137777534518,-0.1422544148779813,0.11693892757992727,1.1901150331876447
2019-11-11 20:17:27,-0.16586910707112243,-0.12314820803725145,-0.118883952408727,-0.3301098741623011,0.3614556460085504,-0.0873634490500508,0.027666927163049547,-0.005437035582949575,-0.05162109698664256,1.192487426855969
2019-11-11 20:18:27,-0.3343066679865964,-0.18596795436892263,-0.1789608423034121,-0.3301098741623011,0.36959383991054445,-0.13453102039661627,-0.0019276137777534518,0.07583882250967028,-0.13801861939910598,1.1948598205242933
2019-11-11 20:19:27,-0.09368158096449072,-0.1910752434135227,-0.08291869133890813,-0.3301098741623011,0.37028866680811773,-0.1229180445674088,-0.0019276137777534518,0.008185524650705347,0.033406426804945655,1.1972322141926177
