tt,CO2_outdoor,PM2.5_outdoor,PM10_outdoor,CO2_classroom,PM2.5_classroom,PM10_classroom,CO2_classroom_change,PM2.5_classroom_change,PM10_classroom_change,time
2019-12-09 19:29:58,0.7272658448735156,-0.13621092817372948,0.3290616529997435,-0.37183124401934825,-0.5191302046379972,-0.4805014754788069,-0.010611148647771925,0.18721946468566644,0.08348398887031892,1.0881911107977635
2019-12-09 19:30:58,0.8177116598607344,-0.1412663408882846,0.016020425887645347,-0.37183124401934825,-0.547501694261441,-0.5053152963098418,-0.010611148647771925,-0.2761659629880615,-0.1487794140831493,1.0905518296063574
2019-12-09 19:31:58,0.7789491677233549,-0.14199856674586345,-0.01395998184221808,-0.3737402668800484,-0.5348470272478437,-0.4785328472449635,-0.049812118900180925,0.1292190187958345,0.16066597624916426,1.0929125484149513
2019-12-09 19:32:58,0.7531075062984353,-0.13999340678949626,0.11685964313835712,-0.3746947783103985,-0.5939589554013239,-0.5072372486586938,-0.030211633773976426,-0.5799163782116162,-0.17211292694096267,1.0952732672235455
2019-12-09 19:33:58,0.7789491677233549,-0.14921682096396885,0.31855720646899083,-0.3746947783103985,-0.5623769287645685,-0.5087488382721932,-0.010611148647771925,0.316242809591868,-0.009025744888251367,1.0976339860321394
2019-12-09 19:34:58,0.7531075062984353,-0.13160338513168326,-0.04788880496611795,-0.3746947783103985,-0.5373090099145234,-0.5006617481422958,-0.010611148647771925,0.251876032810499,0.04854173442492881,1.0999947048407333
2019-12-09 19:35:58,0.8306324905731941,-0.13252964183317945,0.120383848614026,-0.37564928974074857,-0.5635090685892445,-0.49726797929321187,-0.030211633773976426,-0.2547097611951275,0.020393834613060435,1.1023554236493271
2019-12-09 19:36:58,0.8047908291482745,-0.13569972972098912,0.3599027642752956,-0.37564928974074857,-0.5740070908117867,-0.5161411198183113,-0.010611148647771925,-0.09955582324643758,-0.11315055680687375,1.104716142457921
2019-12-09 19:37:58,0.7660283370108951,-0.14068653388509572,0.346378588254908,-0.3766038011710986,-0.5444296384491835,-0.520736252693172,-0.030211633773976426,0.29643534108340003,-0.02751910206394327,1.1070768612665152
2019-12-09 19:38:58,0.7272658448735156,-0.13131781075704313,0.6477631381826504,-0.3775583126014487,-0.5512921248495892,-0.49133478872938524,-0.030211633773976426,-0.0636326039190684,0.17637335372652396,1.109437580075109
2019-12-09 19:39:58,0.7272658448735156,-0.12648308674508596,0.3658717091390456,-0.37851282403179876,-0.5355049629068078,-0.49746665702902576,-0.030211633773976426,0.16017162327789733,-0.03673557632299002,1.111798298883703
2019-12-09 19:40:58,0.7401866755859755,-0.13029223745072016,0.6928300971892764,-0.3775583126014487,-0.5593786558790723,-0.5083678240560755,0.008989336478432575,-0.2317226282239232,-0.06533914610219745,1.1141590176922969
2019-12-09 19:41:58,0.7401866755859755,-0.13289335965326926,0.25435082238107487,-0.3766038011710986,-0.5431951486551427,-0.48341374078191224,0.008989336478432575,0.16408796440631102,0.14970046717419713,1.116519736500891
2019-12-09 19:42:58,0.7272658448735156,-0.12227509565090999,0.505114301479745,-0.3766038011710986,-0.5418919469354575,-0.5051061939799958,-0.010611148647771925,0.01705366067797588,-0.13005920761283957,1.1188804553094849
2019-12-09 19:43:58,0.7272658448735156,-0.12038152242842931,0.23539987252876776,-0.3804218468924989,-0.5259694228339377,-0.4953917167191051,-0.08901308915258993,0.1615091550077127,0.058301886602361234,1.1212411741180788
2019-12-09 19:44:58,0.8047908291482745,-0.12936694562367354,-0.09991059369098469,-0.381376358322849,-0.5511020966850437,-0.5079004077993299,-0.030211633773976426,-0.24416278792863894,-0.07498017071709315,1.1236018929266727
2019-12-09 19:45:58,0.7918699984358147,-0.12885792169624083,-0.05739367640186659,-0.381376358322849,-0.5065117683604208,-0.48903837275390893,-0.010611148647771925,0.4447795913681665,0.11316379028128541,1.1259626117352666
2019-12-09 19:46:58,0.8177116598607344,-0.1193735559461294,-0.18259233242653045,-0.3842398926138992,-0.5269528483205173,-0.506425022519159,-0.06941260402638542,-0.1978045165246046,-0.10423542177221067,1.1283233305438607
2019-12-09 19:47:58,0.8177116598607344,-0.1189455985498677,0.017845353701807436,-0.38519440404424926,-0.5629669178442882,-0.488164796469765,-0.030211633773976426,-0.3516833247796093,0.10955447859932174,1.1306840493524546
2019-12-09 19:48:58,0.8435533212856539,-0.12259966916922356,0.18238179061586937,-0.38519440404424926,-0.5392865143607795,-0.4801449261883237,-0.010611148647771925,0.23816580651354216,0.04813858760277439,1.1330447681610485
2019-12-09 19:49:58,0.8177116598607344,-0.12304958244012366,0.28659827767865986,-0.38519440404424926,-0.522991802211931,-0.5194174241540087,-0.010611148647771925,0.16518679525369823,-0.2354944227193659,1.1354054869696424
2019-12-09 19:50:58,0.8177116598607344,-0.12037754054242739,-0.20688088200988,-0.38519440404424926,-0.5313586499624343,-0.5105970671407266,-0.010611148647771925,-0.07849740112395891,0.052939456535548636,1.1377662057782363
2019-12-09 19:51:58,0.8306324905731941,-0.1251632125005188,0.3494014121139741,-0.38519440404424926,-0.5159670344763082,-0.493384630185656,-0.010611148647771925,0.1562631754419348,0.1032704292691488,1.1401269245868304
2019-12-09 19:52:58,0.7531075062984353,-0.11339714637663409,-0.14323467255775707,-0.38614891547459934,-0.5353886004956988,-0.49125357550695786,-0.030211633773976426,-0.18773056190248638,0.012820785628678092,1.1424876433954243
2019-12-09 19:53:58,0.6885033527361363,-0.10980634761276342,0.25123629266432457,-0.38805793833529945,-0.514892004558216,-0.5083573994620433,-0.049812118900180925,0.2067061751503672,-0.10253919172691829,1.1448483622040182
2019-12-09 19:54:58,0.6626616913112167,-0.11368810013979727,-0.18591043414433642,-0.38805793833529945,-0.5055214091888368,-0.5084999628290796,-0.010611148647771925,0.09676866436837889,-0.0008150959001263759,1.147209081012612
2019-12-09 19:55:58,0.7272658448735156,-0.11061068858516124,0.0818811723959324,-0.3871034269049494,-0.5564608987367851,-0.5254990477887188,0.008989336478432575,-0.4991634111583389,-0.10191102617552784,1.1495697998212062
2019-12-09 19:56:58,0.7531075062984353,-0.10480304381094879,0.25114796248238336,-0.38805793833529945,-0.5357914182081279,-0.49265361726854845,-0.030211633773976426,0.20841447109102737,0.19702832699264283,1.1519305186298001
2019-12-09 19:57:58,0.7401866755859755,-0.11516425558278907,-0.04645854990757235,-0.38805793833529945,-0.5242734933270243,-0.5046580068730528,-0.010611148647771925,0.1179867166147949,-0.07195565426824414,1.154291237438394
2019-12-09 19:58:58,0.701424183448596,-0.1128955425898785,0.030729651631359475,-0.3890124497656495,-0.5387847921327062,-0.5057044341960838,-0.030211633773976426,-0.13921154993181284,-0.00623596324643394,1.156651956246988
2019-12-09 19:59:58,0.6885033527361363,-0.1201201126085831,0.3264194365806982,-0.3928304954870498,-0.5310057322773188,-0.4966603005933379,-0.08901308915258993,0.08104248750380035,0.054281542585829366,1.1590126750555818
2019-12-09 20:00:58,0.6885033527361363,-0.10293598328904592,0.35155715615094796,-0.39378500691739987,-0.5312908614741839,-0.4961227296362126,-0.030211633773976426,0.001359148872519859,0.003263967021343804,1.161373393864176
2019-12-09 20:01:58,0.701424183448596,-0.09756015825513005,0.4744588523700567,-0.3928304954870498,-0.5176888378992459,-0.509620113632429,0.008989336478432575,0.1385799766296295,-0.08090979442681108,1.1637341126727698
2019-12-09 20:02:58,0.7143450141610559,-0.10676664301006017,0.4553371495864173,-0.39187598405669977,-0.5553229951004596,-0.48682967363272245,0.008989336478432575,-0.36769162941849626,0.13672415243371658,1.1660948314813637
2019-12-09 20:03:58,0.7660283370108951,-0.10022729039346008,0.044920336073443944,-0.39187598405669977,-0.5151388050585762,-0.5018964286071081,-0.010611148647771925,0.40124194529305235,-0.09032199836898554,1.1684555502899576
2019-12-09 20:04:58,0.8177116598607344,-0.10139433592546418,0.09312892397153465,-0.3909214726263497,-0.5508390899979116,-0.5093963370429653,0.008989336478432575,-0.348582777020022,-0.04494031117680468,1.1708162690985517
2019-12-09 20:05:58,0.7918699984358147,-0.10153635747494678,0.41073603383232227,-0.39187598405669977,-0.5667696906893274,-0.5208292053232934,-0.030211633773976426,-0.1532358631080198,-0.06852799099724072,1.1731769879071456
2019-12-09 20:06:58,0.7660283370108951,-0.0842151135190559,0.7146944427453146,-0.39187598405669977,-0.5447506338428362,-0.47546627916712775,-0.010611148647771925,0.22174981653567347,0.2721012214262458,1.1755377067157395
2019-12-09 20:07:58,0.7531075062984353,-0.07977156213231727,0.23516385653307123,-0.3909214726263497,-0.5410143708088906,-0.5182972733506593,0.008989336478432575,0.041095067366070256,-0.25683628044181356,1.1778984255243334
2019-12-09 20:08:58,0.8177116598607344,-0.08804860809243473,0.025569087339282065,-0.39187598405669977,-0.6075043563619181,-0.5184369018657722,-0.030211633773976426,-0.6528199575299775,-0.0007974943099170493,1.1802591443329273
2019-12-09 20:09:58,0.908157474847953,-0.09035172355575698,0.13182054426246437,-0.39378500691739987,-0.5269188438776699,-0.5142403453609394,-0.049812118900180925,0.8004528562063169,0.025208503192558792,1.1826198631415215
2019-12-09 20:10:58,0.8952366441354931,-0.10280844908749043,-0.010445153243613017,-0.3928304954870498,-0.5488579596882124,-0.5118597813111123,0.008989336478432575,-0.21260681061511266,0.0143172024219142,1.1849805819501154
2019-12-09 20:11:58,0.8435533212856539,-0.10766551321612312,-0.38825668983024575,-0.39378500691739987,-0.5285820094910646,-0.5005776000679449,-0.030211633773976426,0.20452594485929454,0.0677040928412968,1.1873413007587093
2019-12-09 20:12:58,0.7918699984358147,-0.11362926556828422,-0.14185777192970464,-0.3966485412084501,-0.5302959092942527,-0.509620113632429,-0.06941260402638542,-0.012758726007690437,-0.05419198861627008,1.1897020195673031
2019-12-09 20:13:58,0.8177116598607344,-0.10640333220190636,0.16346075300139587,-0.3976030526388002,-0.5321656393901583,-0.5209600292826356,-0.030211633773976426,-0.014298506127321538,-0.06797051343213094,1.1920627383758973
2019-12-09 20:14:58,0.8564741519981137,-0.11233175421029143,-0.117926200056175,-0.3976030526388002,-0.5363058332831196,-0.4829730434170782,-0.010611148647771925,-0.036733264838779686,0.22786448247400123,1.1944234571844912
2019-12-09 20:15:58,0.7401866755859755,-0.10781140849459003,0.141230803008639,-0.3985575640691502,-0.5421726533042805,-0.5075112229554573,-0.030211633773976426,-0.05379429026507614,-0.14712627273068932,1.196784175993085
2019-12-09 20:16:58,0.6109783684613774,-0.09943088188445563,0.08060432304615103,-0.3985575640691502,-0.6125343719238469,-0.5125323789355344,-0.010611148647771925,-0.6910770736555927,-0.030074148898729117,1.199144894801679
2019-12-09 20:17:58,0.5334533841866186,-0.09814866620578704,0.09987333656846314,-0.3995120754995003,-0.5504252384640531,-0.4953163732005248,-0.030211633773976426,0.6178852654732776,0.10329183280284335,1.2015056136102729
2019-12-09 20:18:58,0.5205325534741588,-0.11108251503714026,-0.12587947964417212,-0.3995120754995003,-0.5122157211797405,-0.4977494828391904,-0.010611148647771925,0.3817299376989945,-0.014552503401258238,1.203866332418867
2019-12-09 20:19:58,0.5205325534741588,-0.11860714108593763,-0.13549649852960413,-0.3985575640691502,-0.5174913376103696,-0.4915334664651991,0.008989336478432575,-0.047952527925535955,0.03732008700923557,1.2062270512274609
2019-12-09 20:20:58,0.5205325534741588,-0.12905520294317036,-0.01741348566482571,-0.3985575640691502,-0.5193163205154165,-0.5097013268548564,-0.010611148647771925,-0.013856353105006035,-0.10892068346049005,1.2085877700360548
2019-12-09 20:21:58,0.5334533841866186,-0.12861954647497492,-0.14493610690098854,-0.3985575640691502,-0.5403266954441271,-0.5228673073718701,-0.010611148647771925,-0.20342979681890744,-0.07892222286037393,1.2109484888446487
2019-12-09 20:22:58,0.6238991991738373,-0.13389641637620292,0.1691201671532689,-0.3995120754995003,-0.53566601485206,-0.5126720074506472,-0.030211633773976426,0.05022936181814824,0.061185590329535626,1.2133092076532428
2019-12-09 20:23:58,0.7143450141610559,-0.13209808679295298,-0.08623282442429159,-0.4004665869298504,-0.5494678384748626,-0.49898475027438755,-0.030211633773976426,-0.13220113005182782,0.08212838479875743,1.2156699264618367
2019-12-09 20:24:58,0.7789491677233549,-0.1263448620761799,-0.030669014157334674,-0.40237560979055054,-0.5240770011007209,-0.5021459379782371,-0.049812118900180925,0.25506683425862725,-0.018919105900387978,1.2180306452704306
2019-12-09 20:25:58,0.7660283370108951,-0.12188491067003943,-0.11462610194233158,-0.40428463265125064,-0.5319059730727332,-0.515276348089938,-0.049812118900180925,-0.07318257808083062,-0.07870889158703688,1.2203913640790245
2019-12-09 20:26:58,0.7401866755859755,-0.1269891221233392,-0.25608557555846106,-0.4052391440816007,-0.504706538460092,-0.49638627933894375,-0.030211633773976426,0.27293782727096316,0.1133319206709649,1.2227520828876184
2019-12-09 20:27:58,0.6885033527361363,-0.11935192169630736,-0.054388199765368635,-0.40428463265125064,-0.5574004242142442,-0.5068836342201342,0.008989336478432575,-0.5164988364672655,-0.06291730810211578,1.2251128016962125
2019-12-09 20:28:58,0.5851367070364578,-0.13257417121595344,0.014167742517374331,-0.4061936555119508,-0.5150933808662849,-0.506425022519159,-0.049812118900180925,0.42221814485341996,0.0027904138383520816,1.2274735205048064
2019-12-09 20:29:58,0.6238991991738373,-0.14438822490094838,-0.0967695274121438,-0.4061936555119508,-0.536945481533874,-0.5015574884281659,-0.010611148647771925,-0.21174700226276938,0.029232649152575875,1.2298342393134003
2019-12-09 20:30:58,0.6497408605987569,-0.13387513505980775,-0.04811291232794342,-0.4061936555119508,-0.5468768786657054,-0.5204534268830073,-0.010611148647771925,-0.09395692437545052,-0.1132872859596198,1.2321949581219942
2019-12-09 20:31:58,0.6626616913112167,-0.13061679673784715,0.012914522897793799,-0.4061936555119508,-0.5283360292039789,-0.5083573994620433,-0.010611148647771925,0.18738118069713294,0.0725850842127039,1.234555676930588
2019-12-09 20:32:58,0.636820029886297,-0.13169456434403,0.2683349342214432,-0.40810267837265096,-0.5488794823821156,-0.507023262735247,-0.049812118900180925,-0.19881608008629909,0.008041320229598388,1.2369163957391822
2019-12-09 20:33:58,0.6755825220236764,-0.12627235133437414,0.15680485812394993,-0.41001170123335107,-0.4980035398340453,-0.5047421549474037,-0.049812118900180925,0.5068885924626596,0.013720719732900542,1.2392771145477761
2019-12-09 20:34:58,0.701424183448596,-0.1265323494205129,-0.11527160615940546,-0.41001170123335107,-0.5144452394093683,-0.48523036716493334,-0.010611148647771925,-0.1582861000477262,0.11706064154090864,1.24163783335637
2019-12-09 20:35:58,0.701424183448596,-0.13124386551163128,-0.171896785141217,-0.41096621266370115,-0.5239454228964195,-0.5131201945575901,-0.030211633773976426,-0.0896960442476649,-0.16722757037518365,1.243998552164964
2019-12-09 20:36:58,0.6885033527361363,-0.14572472117142798,-0.13750783865979513,-0.41001170123335107,-0.5106125315696548,-0.5008855247317594,0.008989336478432575,0.13592064462130948,0.07341658333419249,1.246359270973558
2019-12-09 20:37:58,0.7272658448735156,-0.218692753695151,-0.4017750521868538,-0.41001170123335107,-0.45970758211403945,-0.5043605068032706,-0.010611148647771925,0.5071752136246369,-0.020801067925569176,1.248719989782152
2019-12-09 20:38:58,0.7143450141610559,-0.24024238488180844,-0.23479096905282099,-0.41096621266370115,-0.44496547231711286,-0.4830970115623272,-0.030211633773976426,0.1498453222095669,0.12756639707960815,1.2510807085907458
2019-12-09 20:39:58,0.7660283370108951,-0.22185134278421326,-0.428684720215855,-0.4119207240940512,-0.4821298063330405,-0.5123331142293358,-0.030211633773976426,-0.3630492432185445,-0.17530177183600593,1.2534414273993397
2019-12-09 20:40:58,0.8047908291482745,-0.2684089941153244,0.3042600007034613,-0.4138297469547514,-0.4957812296237936,-0.49169295805813024,-0.049812118900180925,-0.130715004105214,0.12382796013186885,1.2558021462079336
2019-12-09 20:41:58,0.8177116598607344,-0.29284058858651835,-0.361358555360033,-0.4128752355244013,-0.4051284473080598,-0.4771328524410037,0.008989336478432575,0.8999289059215285,0.08736323853973284,1.2581628650165277
2019-12-09 20:42:58,0.7918699984358147,-0.29568429274908303,-0.3820134713123788,-0.4138297469547514,-0.4772060465179735,-0.4833207881517909,-0.030211633773976426,-0.7080319209744688,-0.037071837102349,1.2605235838251216
2019-12-09 20:43:58,0.7789491677233549,-0.2961692204314173,-0.07424476840450017,-0.4147842583851014,-0.4400768877481954,-0.515808096300847,-0.030211633773976426,0.37105476964439593,-0.19480067265717624,1.2628843026337155
2019-12-09 20:44:58,0.701424183448596,-0.2898769069824662,-0.07715235044445178,-0.4147842583851014,-0.41537562283074425,-0.49358917762531684,-0.010611148647771925,0.2482530758978987,0.13329648916271317,1.2652450214423094
